#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 45.66300935   2.24843206   0.00000000
 45.76300935   2.24396895   0.00000000
 45.86300935   2.23953921   0.00000000
 45.96300935   2.23514317   0.00000000
 46.06300935   2.23078111   0.00000000
 46.16300935   2.22645333   0.00000000
 46.26300935   2.22216010   0.00000000
 46.36300935   2.21790169   0.00000000
 46.46300935   2.21367834   0.00000000
 46.56300935   2.20949030   0.00000000
 46.66300935   2.20533781   0.00000000
 46.76300935   2.20122108   0.00000000
 46.86300935   2.19714032   0.00000000
 46.96300935   2.19309573   0.00000000
 47.06300935   2.18908751   0.00000000
 47.16300935   2.18511582   0.00000000
 47.26300935   2.18118083   0.00000000
 47.36300935   2.17728269   0.00000000
 47.46300935   2.17342156   0.00000000
 47.56300935   2.16959757   0.00000000
 47.66300935   2.16581084   0.00000000
 47.76300935   2.16206147   0.00000000
 47.86300935   2.15834958   0.00000000
 47.96300935   2.15467526   0.00000000
 48.06300935   2.15103858   0.00000000
 48.16300935   2.14743962   0.00000000
 48.26300935   2.14387844   0.00000000
 48.36300935   2.14035509   0.00000000
 48.46300935   2.13686960   0.00000000
 48.56300935   2.13342201   0.00000000
 48.66300935   2.13001235   0.00000000
 48.76300935   2.12664061   0.00000000
 48.86300935   2.12330680   0.00000000
 48.96300935   2.12001092   0.00000000
 49.06300935   2.11675294   0.00000000
 49.16300935   2.11353284   0.00000000
 49.26300935   2.11035057   0.00000000
 49.36300935   2.10720611   0.00000000
 49.46300935   2.10409938   0.00000000
 49.56300935   2.10103032   0.00000000
 49.66300935   2.09799887   0.00000000
 49.76300935   2.09500495   0.00000000
 49.86300935   2.09204845   0.00000000
 49.96300935   2.08912930   0.00000000
 50.06300935   2.08624737   0.00000000
 50.16300935   2.08340256   0.00000000
 50.26300935   2.08059474   0.00000000
 50.36300935   2.07782378   0.00000000
 50.46300935   2.07508955   0.00000000
 50.56300935   2.07239191   0.00000000
 50.66300935   2.06973069   0.00000000
 50.76300935   2.06710575   0.00000000
 50.86300935   2.06451692   0.00000000
 50.96300935   2.06196401   0.00000000
 51.06300935   2.05944686   0.00000000
 51.16300935   2.05696528   0.00000000
 51.26300935   2.05451907   0.00000000
 51.36300935   2.05210804   0.00000000
 51.46300935   2.04973198   0.00000000
 51.56300935   2.04739068   0.00000000
 51.66300935   2.04508393   0.00000000
 51.76300935   2.04281151   0.00000000
 51.86300935   2.04057318   0.00000000
 51.96300935   2.03836871   0.00000000
 52.06300935   2.03619788   0.00000000
 52.16300935   2.03406043   0.00000000
 52.26300935   2.03195613   0.00000000
 52.36300935   2.02988471   0.00000000
 52.46300935   2.02784593   0.00000000
 52.56300935   2.02583952   0.00000000
 52.66300935   2.02386522   0.00000000
 52.76300935   2.02192277   0.00000000
 52.86300935   2.02001188   0.00000000
 52.96300935   2.01813230   0.00000000
 53.06300935   2.01628373   0.00000000
 53.16300935   2.01446590   0.00000000
 53.26300935   2.01267853   0.00000000
 53.36300935   2.01092132   0.00000000
 53.46300935   2.00919399   0.00000000
 53.56300935   2.00749624   0.00000000
 53.66300935   2.00582778   0.00000000
 53.76300935   2.00418831   0.00000000
 53.86300935   2.00257753   0.00000000
 53.96300935   2.00099514   0.00000000
 54.06300935   1.99944084   0.00000000
 54.16300935   1.99791432   0.00000000
 54.26300935   1.99641528   0.00000000
 54.36300935   1.99494341   0.00000000
 54.46300935   1.99349839   0.00000000
 54.56300935   1.99207992   0.00000000
 54.66300935   1.99068770   0.00000000
 54.76300935   1.98932139   0.00000000
 54.86300935   1.98798070   0.00000000
 54.96300935   1.98666531   0.00000000
 55.06300935   1.98537491   0.00000000
 55.16300935   1.98410917   0.00000000
 55.26300935   1.98286780   0.00000000
 55.36300935   1.98165047   0.00000000
 55.46300935   1.98045686   0.00000000
 55.56300935   1.97928668   0.00000000
 55.66300935   1.97813959   0.00000000
 55.76300935   1.97701529   0.00000000
 55.86300935   1.97591346   0.00000000
 55.96300935   1.97483380   0.00000000
 56.06300935   1.97377599   0.00000000
 56.16300935   1.97273972   0.00000000
 56.26300935   1.97172468   0.00000000
 56.36300935   1.97073056   0.00000000
 56.46300935   1.96975705   0.00000000
 56.56300935   1.96880385   0.00000000
 56.66300935   1.96787065   0.00000000
 56.76300935   1.96695715   0.00000000
 56.86300935   1.96606305   0.00000000
 56.96300935   1.96518804   0.00000000
 57.06300935   1.96433183   0.00000000
 57.16300935   1.96349411   0.00000000
 57.26300935   1.96267460   0.00000000
 57.36300935   1.96187300   0.00000000
 57.46300935   1.96108901   0.00000000
 57.56300935   1.96032235   0.00000000
 57.66300935   1.95957273   0.00000000
 57.76300935   1.95883986   0.00000000
 57.86300935   1.95812346   0.00000000
 57.96300935   1.95742325   0.00000000
 58.06300935   1.95673895   0.00000000
 58.16300935   1.95607028   0.00000000
 58.26300935   1.95541698   0.00000000
 58.36300935   1.95477875   0.00000000
 58.46300935   1.95415535   0.00000000
 58.56300935   1.95354649   0.00000000
 58.66300935   1.95295193   0.00000000
 58.76300935   1.95237138   0.00000000
 58.86300935   1.95180461   0.00000000
 58.96300935   1.95125134   0.00000000
 59.06300935   1.95071133   0.00000000
 59.16300935   1.95018432   0.00000000
 59.26300935   1.94967007   0.00000000
 59.36300935   1.94916834   0.00000000
 59.46300935   1.94867887   0.00000000
 59.56300935   1.94820143   0.00000000
 59.66300935   1.94773579   0.00000000
 59.76300935   1.94728171   0.00000000
 59.86300935   1.94683896   0.00000000
 59.96300935   1.94640730   0.00000000
 60.06300935   1.94598653   0.00000000
 60.16300935   1.94557641   0.00000000
 60.26300935   1.94517672   0.00000000
 60.36300935   1.94478725   0.00000000
 60.46300935   1.94440779   0.00000000
 60.56300935   1.94403813   0.00000000
 60.66300935   1.94367805   0.00000000
 60.76300935   1.94332736   0.00000000
 60.86300935   1.94298585   0.00000000
 60.96300935   1.94265333   0.00000000
 61.06300935   1.94232959   0.00000000
 61.16300935   1.94201446   0.00000000
 61.26300935   1.94170773   0.00000000
 61.36300935   1.94140922   0.00000000
 61.46300935   1.94111875   0.00000000
 61.56300935   1.94083613   0.00000000
 61.66300935   1.94056120   0.00000000
 61.76300935   1.94029377   0.00000000
 61.86300935   1.94003368   0.00000000
 61.96300935   1.93978074   0.00000000
 62.06300935   1.93953481   0.00000000
 62.16300935   1.93929571   0.00000000
 62.26300935   1.93906328   0.00000000
 62.36300935   1.93883738   0.00000000
 62.46300935   1.93861783   0.00000000
 62.56300935   1.93840449   0.00000000
 62.66300935   1.93819721   0.00000000
 62.76300935   1.93799585   0.00000000
 62.86300935   1.93780025   0.00000000
 62.96300935   1.93761029   0.00000000
 63.06300935   1.93742581   0.00000000
 63.16300935   1.93724669   0.00000000
 63.26300935   1.93707279   0.00000000
 63.36300935   1.93690398   0.00000000
 63.46300935   1.93674013   0.00000000
 63.56300935   1.93658111   0.00000000
 63.66300935   1.93642681   0.00000000
 63.76300935   1.93627710   0.00000000
 63.86300935   1.93613187   0.00000000
 63.96300935   1.93599099   0.00000000
 64.06300935   1.93585436   0.00000000
 64.16300935   1.93572186   0.00000000
 64.26300935   1.93559339   0.00000000
 64.36300935   1.93546883   0.00000000
 64.46300935   1.93534809   0.00000000
 64.56300935   1.93523106   0.00000000
 64.66300935   1.93511765   0.00000000
 64.76300935   1.93500774   0.00000000
 64.86300935   1.93490126   0.00000000
 64.96300935   1.93479811   0.00000000
 65.06300935   1.93469819   0.00000000
 65.16300935   1.93460141   0.00000000
 65.26300935   1.93450769   0.00000000
 65.36300935   1.93441695   0.00000000
 65.46300935   1.93432910   0.00000000
 65.56300935   1.93424405   0.00000000
 65.66300935   1.93416174   0.00000000
 65.76300935   1.93408208   0.00000000
 65.86300935   1.93400499   0.00000000
 65.96300935   1.93393041   0.00000000
 66.06300935   1.93385826   0.00000000
 66.16300935   1.93378847   0.00000000
 66.26300935   1.93372096   0.00000000
 66.36300935   1.93365569   0.00000000
 66.46300935   1.93359257   0.00000000
 66.56300935   1.93353155   0.00000000
 66.66300935   1.93347256   0.00000000
 66.76300935   1.93341555   0.00000000
 66.86300935   1.93336045   0.00000000
 66.96300935   1.93330720   0.00000000
 67.06300935   1.93325576   0.00000000
 67.16300935   1.93320606   0.00000000
 67.26300935   1.93315805   0.00000000
 67.36300935   1.93311169   0.00000000
 67.46300935   1.93306691   0.00000000
 67.56300935   1.93302368   0.00000000
 67.66300935   1.93298194   0.00000000
 67.76300935   1.93294165   0.00000000
 67.86300935   1.93290276   0.00000000
 67.96300935   1.93286523   0.00000000
 68.06300935   1.93282901   0.00000000
 68.16300935   1.93279407   0.00000000
 68.26300935   1.93276035   0.00000000
 68.36300935   1.93272784   0.00000000
 68.46300935   1.93269648   0.00000000
 68.56300935   1.93266623   0.00000000
 68.66300935   1.93263707   0.00000000
 68.76300935   1.93260895   0.00000000
 68.86300935   1.93258185   0.00000000
 68.96300935   1.93255573   0.00000000
 69.06300935   1.93253055   0.00000000
 69.16300935   1.93250629   0.00000000
 69.26300935   1.93248292   0.00000000
 69.36300935   1.93246040   0.00000000
 69.46300935   1.93243871   0.00000000
 69.56300935   1.93241782   0.00000000
 69.66300935   1.93239770   0.00000000
 69.76300935   1.93237833   0.00000000
 69.86300935   1.93235968   0.00000000
 69.96300935   1.93234173   0.00000000
 70.06300935   1.93232445   0.00000000
 70.16300935   1.93230782   0.00000000
 70.26300935   1.93229181   0.00000000
 70.36300935   1.93227642   0.00000000
 70.46300935   1.93226161   0.00000000
 70.56300935   1.93224736   0.00000000
 70.66300935   1.93223365   0.00000000
 70.76300935   1.93222048   0.00000000
 70.86300935   1.93220780   0.00000000
 70.96300935   1.93219562   0.00000000
 71.06300935   1.93218391   0.00000000
 71.16300935   1.93217265   0.00000000
 71.26300935   1.93216184   0.00000000
 71.36300935   1.93215144   0.00000000
 71.46300935   1.93214145   0.00000000
 71.56300935   1.93213186   0.00000000
 71.66300935   1.93212264   0.00000000
 71.76300935   1.93211379   0.00000000
 71.86300935   1.93210529   0.00000000
 71.96300935   1.93209712   0.00000000
 72.06300935   1.93208929   0.00000000
 72.16300935   1.93208177   0.00000000
 72.26300935   1.93207454   0.00000000
 72.36300935   1.93206761   0.00000000
 72.46300935   1.93206096   0.00000000
 72.56300935   1.93205458   0.00000000
 72.66300935   1.93204846   0.00000000
 72.76300935   1.93204259   0.00000000
 72.86300935   1.93203696   0.00000000
 72.96300935   1.93203156   0.00000000
 73.06300935   1.93202638   0.00000000
 73.16300935   1.93202142   0.00000000
 73.26300935   1.93201666   0.00000000
 73.36300935   1.93201210   0.00000000
 73.46300935   1.93200773   0.00000000
 73.56300935   1.93200354   0.00000000
 73.66300935   1.93199952   0.00000000
 73.76300935   1.93199568   0.00000000
 73.86300935   1.93199199   0.00000000
 73.96300935   1.93198847   0.00000000
 74.06300935   1.93198509   0.00000000
 74.16300935   1.93198185   0.00000000
 74.26300935   1.93197876   0.00000000
 74.36300935   1.93197579   0.00000000
 74.46300935   1.93197295   0.00000000
 74.56300935   1.93197024   0.00000000
 74.66300935   1.93196764   0.00000000
 74.76300935   1.93196515   0.00000000
 74.86300935   1.93196277   0.00000000
 74.96300935   1.93196050   0.00000000
 75.06300935   1.93195832   0.00000000
 75.16300935   1.93195624   0.00000000
 75.26300935   1.93195425   0.00000000
 75.36300935   1.93195235   0.00000000
 75.46300935   1.93195053   0.00000000
 75.56300935   1.93194879   0.00000000
 75.66300935   1.93194713   0.00000000
 75.76300935   1.93194554   0.00000000
 75.86300935   1.93194403   0.00000000
 75.96300935   1.93194258   0.00000000
 76.06300935   1.93194119   0.00000000
 76.16300935   1.93193987   0.00000000
 76.26300935   1.93193861   0.00000000
 76.36300935   1.93193740   0.00000000
 76.46300935   1.93193625   0.00000000
 76.56300935   1.93193515   0.00000000
 76.66300935   1.93193410   0.00000000
 76.76300935   1.93193310   0.00000000
 76.86300935   1.93193215   0.00000000
 76.96300935   1.93193124   0.00000000
 77.06300935   1.93193037   0.00000000
 77.16300935   1.93192954   0.00000000
 77.26300935   1.93192875   0.00000000
 77.36300935   1.93192799   0.00000000
 77.46300935   1.93192727   0.00000000
 77.56300935   1.93192659   0.00000000
 77.66300935   1.93192593   0.00000000
 77.76300935   1.93192531   0.00000000
 77.86300935   1.93192472   0.00000000
 77.96300935   1.93192415   0.00000000
 78.06300935   1.93192361   0.00000000
 78.16300935   1.93192310   0.00000000
 78.26300935   1.93192261   0.00000000
 78.36300935   1.93192214   0.00000000
 78.46300935   1.93192170   0.00000000
 78.56300935   1.93192128   0.00000000
 78.66300935   1.93192087   0.00000000
 78.76300935   1.93192049   0.00000000
 78.86300935   1.93192013   0.00000000
 78.96300935   1.93191978   0.00000000
 79.06300935   1.93191945   0.00000000
 79.16300935   1.93191914   0.00000000
 79.26300935   1.93191884   0.00000000
 79.36300935   1.93191855   0.00000000
 79.46300935   1.93191828   0.00000000
 79.56300935   1.93191802   0.00000000
 79.66300935   1.93191778   0.00000000
 79.76300935   1.93191755   0.00000000
 79.86300935   1.93191733   0.00000000
 79.96300935   1.93191712   0.00000000
 80.06300935   1.93191692   0.00000000
 80.16300935   1.93191673   0.00000000
 80.26300935   1.93191655   0.00000000
 80.36300935   1.93191638   0.00000000
 80.46300935   1.93191621   0.00000000
 80.56300935   1.93191606   0.00000000
 80.66300935   1.93191591   0.00000000
 80.76300935   1.93191577   0.00000000
 80.86300935   1.93191564   0.00000000
 80.96300935   1.93191552   0.00000000
 81.06300935   1.93191540   0.00000000
 81.16300935   1.93191528   0.00000000
 81.26300935   1.93191518   0.00000000
 81.36300935   1.93191507   0.00000000
 81.46300935   1.93191498   0.00000000
 81.56300935   1.93191489   0.00000000
 81.66300935   1.93191480   0.00000000
 81.76300935   1.93191472   0.00000000
 81.86300935   1.93191464   0.00000000
 81.96300935   1.93191456   0.00000000
 82.06300935   1.93191449   0.00000000
 82.16300935   1.93191443   0.00000000
 82.26300935   1.93191436   0.00000000
 82.36300935   1.93191430   0.00000000
 82.46300935   1.93191425   0.00000000
 82.56300935   1.93191419   0.00000000
 82.66300935   1.93191414   0.00000000
 82.76300935   1.93191410   0.00000000
 82.86300935   1.93191405   0.00000000
 82.96300935   1.93191401   0.00000000
 83.06300935   1.93191397   0.00000000
 83.16300935   1.93191393   0.00000000
 83.26300935   1.93191389   0.00000000
 83.36300935   1.93191386   0.00000000
 83.46300935   1.93191382   0.00000000
 83.56300935   1.93191379   0.00000000
 83.66300935   1.93191376   0.00000000
 83.76300935   1.93191373   0.00000000
 83.86300935   1.93191371   0.00000000
 83.96300935   1.93191368   0.00000000
 84.06300935   1.93191366   0.00000000
 84.16300935   1.93191364   0.00000000
 84.26300935   1.93191362   0.00000000
 84.36300935   1.93191360   0.00000000
 84.46300935   1.93191358   0.00000000
 84.56300935   1.93191356   0.00000000
 84.66300935   1.93191354   0.00000000
 84.76300935   1.93191353   0.00000000
 84.86300935   1.93191351   0.00000000
 84.96300935   1.93191350   0.00000000
 85.06300935   1.93191349   0.00000000
 85.16300935   1.93191347   0.00000000
 85.26300935   1.93191346   0.00000000
 85.36300935   1.93191345   0.00000000
 85.46300935   1.93191344   0.00000000
 85.56300935   1.93191343   0.00000000
 85.66300935   1.93191342   0.00000000
 85.76300935   1.93191341   0.00000000
 85.86300935   1.93191340   0.00000000
 85.96300935   1.93191339   0.00000000
 86.06300935   1.93191339   0.00000000
 86.16300935   1.93191338   0.00000000
 86.26300935   1.93191337   0.00000000
 86.36300935   1.93191337   0.00000000
 86.46300935   1.93191336   0.00000000
 86.56300935   1.93191336   0.00000000
 86.66300935   1.93191335   0.00000000
 86.76300935   1.93191335   0.00000000
 86.86300935   1.93191334   0.00000000
 86.96300935   1.93191334   0.00000000
 87.06300935   1.93191333   0.00000000
 87.16300935   1.93191333   0.00000000
 87.26300935   1.93191332   0.00000000
 87.36300935   1.93191332   0.00000000
 87.46300935   1.93191332   0.00000000
 87.56300935   1.93191331   0.00000000
 87.66300935   1.93191331   0.00000000
 87.76300935   1.93191331   0.00000000
 87.86300935   1.93191331   0.00000000
 87.96300935   1.93191330   0.00000000
 88.06300935   1.93191330   0.00000000
 88.16300935   1.93191330   0.00000000
 88.26300935   1.93191330   0.00000000
 88.36300935   1.93191330   0.00000000
 88.46300935   1.93191329   0.00000000
 88.56300935   1.93191329   0.00000000
 88.66300935   1.93191329   0.00000000
 88.76300935   1.93191329   0.00000000
 88.86300935   1.93191329   0.00000000
 88.96300935   1.93191329   0.00000000
 89.06300935   1.93191329   0.00000000
 89.16300935   1.93191328   0.00000000
 89.26300935   1.93191328   0.00000000
 89.36300935   1.93191328   0.00000000
 89.46300935   1.93191328   0.00000000
 89.56300935   1.93191328   0.00000000
 89.66300935   1.93191328   0.00000000
 89.76300935   1.93191328   0.00000000
 89.86300935   1.93191328   0.00000000
 89.96300935   1.93191328   0.00000000
 90.06300935   1.93191328   0.00000000
 90.16300935   1.93191328   0.00000000
 90.26300935   1.93191328   0.00000000
 90.36300935   1.93191328   0.00000000
 90.46300935   1.93191327   0.00000000
 90.56300935   1.93191327   0.00000000
 90.66300935   1.93191327   0.00000000
 90.76300935   1.93191327   0.00000000
 90.86300935   1.93191327   0.00000000
 90.96300935   1.93191327   0.00000000
 91.06300935   1.93191327   0.00000000
 91.16300935   1.93191327   0.00000000
 91.26300935   1.93191327   0.00000000
 91.36300935   1.93191327   0.00000000
 91.46300935   1.93191327   0.00000000
 91.56300935   1.93191327   0.00000000
 91.66300935   1.93191327   0.00000000
 91.76300935   1.93191327   0.00000000
 91.86300935   1.93191327   0.00000000
 91.96300935   1.93191327   0.00000000
 92.06300935   1.93191327   0.00000000
 92.16300935   1.93191327   0.00000000
 92.26300935   1.93191327   0.00000000
 92.36300935   1.93191327   0.00000000
 92.46300935   1.93191327   0.00000000
 92.56300935   1.93191327   0.00000000
 92.66300935   1.93191327   0.00000000
 92.76300935   1.93191327   0.00000000
 92.86300935   1.93191327   0.00000000
 92.96300935   1.93191327   0.00000000
 93.06300935   1.93191327   0.00000000
 93.16300935   1.93191327   0.00000000
 93.26300935   1.93191327   0.00000000
 93.36300935   1.93191327   0.00000000
 93.46300935   1.93191327   0.00000000
 93.56300935   1.93191327   0.00000000
 93.66300935   1.93191327   0.00000000
 93.76300935   1.93191327   0.00000000
 93.86300935   1.93191327   0.00000000
 93.96300935   1.93191327   0.00000000
 94.06300935   1.93191327   0.00000000
 94.16300935   1.93191327   0.00000000
 94.26300935   1.93191327   0.00000000
 94.36300935   1.93191327   0.00000000
 94.46300935   1.93191327   0.00000000
 94.56300935   1.93191327   0.00000000
 94.66300935   1.93191327   0.00000000
 94.76300935   1.93191327   0.00000000
 94.86300935   1.93191327   0.00000000
 94.96300935   1.93191327   0.00000000
 95.06300935   1.93191327   0.00000000
 95.16300935   1.93191327   0.00000000
 95.26300935   1.93191327   0.00000000
 95.36300935   1.93191327   0.00000000
 95.46300935   1.93191327   0.00000000
 95.56300935   1.93191327   0.00000000
 95.66300935   1.93191327   0.00000000
 95.76300935   1.93191327   0.00000000
 95.86300935   1.93191327   0.00000000
 95.96300935   1.93191327   0.00000000
 96.06300935   1.93191327   0.00000000
 96.16300935   1.93191327   0.00000000
 96.26300935   1.93191327   0.00000000
 96.36300935   1.93191327   0.00000000
 96.46300935   1.93191327   0.00000000
 96.56300935   1.93191327   0.00000000
 96.66300935   1.93191327   0.00000000
 96.76300935   1.93191327   0.00000000
 96.86300935   1.93191327   0.00000000
 96.96300935   1.93191327   0.00000000
 97.06300935   1.93191327   0.00000000
 97.16300935   1.93191327   0.00000000
 97.26300935   1.93191327   0.00000000
 97.36300935   1.93191327   0.00000000
 97.46300935   1.93191327   0.00000000
 97.56300935   1.93191327   0.00000000
 97.66300935   1.93191327   0.00000000
 97.76300935   1.93191327   0.00000000
 97.86300935   1.93191327   0.00000000
 97.96300935   1.93191327   0.00000000
 98.06300935   1.93191327   0.00000000
 98.16300935   1.93191327   0.00000000
 98.26300935   1.93191327   0.00000000
 98.36300935   1.93191327   0.00000000
 98.46300935   1.93191327   0.00000000
 98.56300935   1.93191327   0.00000000
 98.66300935   1.93191327   0.00000000
 98.76300935   1.93191327   0.00000000
 98.86300935   1.93191327   0.00000000
 98.96300935   1.93191327   0.00000000
 99.06300935   1.93191327   0.00000000
 99.16300935   1.93191327   0.00000000
 99.26300935   1.93191327   0.00000000
 99.36300935   1.93191327   0.00000000
 99.46300935   1.93191327   0.00000000
 99.56300935   1.93191327   0.00000000
 99.66300935   1.93191327   0.00000000
 99.76300935   1.93191327   0.00000000
 99.86300935   1.93191327   0.00000000
 99.96300935   1.93191327   0.00000000
100.06300935   1.93191327   0.00000000
100.16300935   1.93191327   0.00000000
100.26300935   1.93191327   0.00000000
100.36300935   1.93191327   0.00000000
100.46300935   1.93191327   0.00000000
100.56300935   1.93191327   0.00000000
100.66300935   1.93191327   0.00000000
100.76300935   1.93191327   0.00000000
100.86300935   1.93191327   0.00000000
100.96300935   1.93191327   0.00000000
101.06300935   1.93191327   0.00000000
101.16300935   1.93191327   0.00000000
101.26300935   1.93191327   0.00000000
101.36300935   1.93191327   0.00000000
101.46300935   1.93191327   0.00000000
101.56300935   1.93191327   0.00000000
101.66300935   1.93191327   0.00000000
101.76300935   1.93191327   0.00000000
101.86300935   1.93191327   0.00000000
101.96300935   1.93191327   0.00000000
102.06300935   1.93191327   0.00000000
102.16300935   1.93191327   0.00000000
102.26300935   1.93191327   0.00000000
102.36300935   1.93191327   0.00000000
102.46300935   1.93191327   0.00000000
102.56300935   1.93191327   0.00000000
102.66300935   1.93191327   0.00000000
102.76300935   1.93191327   0.00000000
102.86300935   1.93191327   0.00000000
102.96300935   1.93191327   0.00000000
103.06300935   1.93191327   0.00000000
103.16300935   1.93191327   0.00000000
103.26300935   1.93191327   0.00000000
103.36300935   1.93191327   0.00000000
103.46300935   1.93191327   0.00000000
103.56300935   1.93191327   0.00000000
103.66300935   1.93191327   0.00000000
103.76300935   1.93191327   0.00000000
103.86300935   1.93191327   0.00000000
103.96300935   1.93191327   0.00000000
104.06300935   1.93191327   0.00000000
104.16300935   1.93191327   0.00000000
104.26300935   1.93191327   0.00000000
104.36300935   1.93191327   0.00000000
104.46300935   1.93191327   0.00000000
104.56300935   1.93191327   0.00000000
104.66300935   1.93191327   0.00000000
104.76300935   1.93191327   0.00000000
104.86300935   1.93191327   0.00000000
104.96300935   1.93191327   0.00000000
105.06300935   1.93191327   0.00000000
105.16300935   1.93191327   0.00000000
105.26300935   1.93191327   0.00000000
105.36300935   1.93191327   0.00000000
105.46300935   1.93191327   0.00000000
105.56300935   1.93191327   0.00000000
105.66300935   1.93191327   0.00000000
105.76300935   1.93191327   0.00000000
105.86300935   1.93191327   0.00000000
105.96300935   1.93191327   0.00000000
106.06300935   1.93191327   0.00000000
106.16300935   1.93191327   0.00000000
106.26300935   1.93191327   0.00000000
106.36300935   1.93191327   0.00000000
106.46300935   1.93191327   0.00000000
106.56300935   1.93191327   0.00000000
106.66300935   1.93191327   0.00000000
106.76300935   1.93191327   0.00000000
106.86300935   1.93191327   0.00000000
106.96300935   1.93191327   0.00000000
107.06300935   1.93191327   0.00000000
107.16300935   1.93191327   0.00000000
107.26300935   1.93191327   0.00000000
107.36300935   1.93191327   0.00000000
107.46300935   1.93191327   0.00000000
107.56300935   1.93191327   0.00000000
107.66300935   1.93191327   0.00000000
107.76300935   1.93191327   0.00000000
107.86300935   1.93191327   0.00000000
107.96300935   1.93191327   0.00000000
108.06300935   1.93191327   0.00000000
108.16300935   1.93191327   0.00000000
108.26300935   1.93191327   0.00000000
108.36300935   1.93191327   0.00000000
108.46300935   1.93191327   0.00000000
108.56300935   1.93191327   0.00000000
108.66300935   1.93191327   0.00000000
108.76300935   1.93191327   0.00000000
108.86300935   1.93191327   0.00000000
108.96300935   1.93191327   0.00000000
109.06300935   1.93191327   0.00000000
109.16300935   1.93191327   0.00000000
109.26300935   1.93191327   0.00000000
109.36300935   1.93191327   0.00000000
109.46300935   1.93191327   0.00000000
109.56300935   1.93191327   0.00000000
109.66300935   1.93191327   0.00000000
109.76300935   1.93191327   0.00000000
109.86300935   1.93191327   0.00000000
109.96300935   1.93191327   0.00000000
110.06300935   1.93191327   0.00000000
110.16300935   1.93191327   0.00000000
110.26300935   1.93191327   0.00000000
110.36300935   1.93191327   0.00000000
110.46300935   1.93191327   0.00000000
110.56300935   1.93191327   0.00000000
110.66300935   1.93191327   0.00000000
110.76300935   1.93191327   0.00000000
110.86300935   1.93191327   0.00000000
110.96300935   1.93191327   0.00000000
111.06300935   1.93191327   0.00000000
111.16300935   1.93191327   0.00000000
111.26300935   1.93191327   0.00000000
111.36300935   1.93191327   0.00000000
111.46300935   1.93191327   0.00000000
111.56300935   1.93191327   0.00000000
111.66300935   1.93191327   0.00000000
111.76300935   1.93191327   0.00000000
111.86300935   1.93191327   0.00000000
111.96300935   1.93191327   0.00000000
112.06300935   1.93191327   0.00000000
112.16300935   1.93191327   0.00000000
112.26300935   1.93191327   0.00000000
112.36300935   1.93191327   0.00000000
112.46300935   1.93191327   0.00000000
112.56300935   1.93191327   0.00000000
112.66300935   1.93191327   0.00000000
112.76300935   1.93191327   0.00000000
112.86300935   1.93191327   0.00000000
112.96300935   1.93191327   0.00000000
113.06300935   1.93191327   0.00000000
113.16300935   1.93191327   0.00000000
113.26300935   1.93191327   0.00000000
113.36300935   1.93191327   0.00000000
113.46300935   1.93191327   0.00000000
113.56300935   1.93191327   0.00000000
113.66300935   1.93191327   0.00000000
113.76300935   1.93191327   0.00000000
113.86300935   1.93191327   0.00000000
113.96300935   1.93191327   0.00000000
114.06300935   1.93191327   0.00000000
114.16300935   1.93191327   0.00000000
114.26300935   1.93191327   0.00000000
114.36300935   1.93191327   0.00000000
114.46300935   1.93191327   0.00000000
114.56300935   1.93191327   0.00000000
114.66300935   1.93191327   0.00000000
114.76300935   1.93191327   0.00000000
114.86300935   1.93191327   0.00000000
114.96300935   1.93191327   0.00000000
115.06300935   1.93191327   0.00000000
115.16300935   1.93191327   0.00000000
115.26300935   1.93191327   0.00000000
115.36300935   1.93191327   0.00000000
115.46300935   1.93191327   0.00000000
115.56300935   1.93191327   0.00000000
115.66300935   1.93191327   0.00000000
115.76300935   1.93191327   0.00000000
115.86300935   1.93191327   0.00000000
115.96300935   1.93191327   0.00000000
116.06300935   1.93191327   0.00000000
116.16300935   1.93191327   0.00000000
116.26300935   1.93191327   0.00000000
116.36300935   1.93191327   0.00000000
116.46300935   1.93191327   0.00000000
116.56300935   1.93191327   0.00000000
116.66300935   1.93191327   0.00000000
116.76300935   1.93191327   0.00000000
116.86300935   1.93191327   0.00000000
116.96300935   1.93191327   0.00000000
117.06300935   1.93191327   0.00000000
117.16300935   1.93191327   0.00000000
117.26300935   1.93191327   0.00000000
117.36300935   1.93191327   0.00000000
117.46300935   1.93191327   0.00000000
117.56300935   1.93191327   0.00000000
117.66300935   1.93191327   0.00000000
117.76300935   1.93191327   0.00000000
117.86300935   1.93191327   0.00000000
117.96300935   1.93191327   0.00000000
118.06300935   1.93191327   0.00000000
118.16300935   1.93191327   0.00000000
118.26300935   1.93191327   0.00000000
118.36300935   1.93191327   0.00000000
118.46300935   1.93191327   0.00000000
118.56300935   1.93191327   0.00000000
118.66300935   1.93191327   0.00000000
118.76300935   1.93191327   0.00000000
118.86300935   1.93191327   0.00000000
118.96300935   1.93191327   0.00000000
119.06300935   1.93191327   0.00000000
119.16300935   1.93191327   0.00000000
119.26300935   1.93191327   0.00000000
119.36300935   1.93191327   0.00000000
119.46300935   1.93191327   0.00000000
119.56300935   1.93191327   0.00000000
119.66300935   1.93191327   0.00000000
119.76300935   1.93191327   0.00000000
119.86300935   1.93191327   0.00000000
119.96300935   1.93191327   0.00000000
120.06300935   1.93191327   0.00000000
