#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 62.30000000   4.34866941   0.00000000
 62.40000000   4.35008415   0.00000000
 62.50000000   4.35147979   0.00000000
 62.60000000   4.35285638   0.00000000
 62.70000000   4.35421394   0.00000000
 62.80000000   4.35555253   0.00000000
 62.90000000   4.35687221   0.00000000
 63.00000000   4.35817303   0.00000000
 63.10000000   4.35945506   0.00000000
 63.20000000   4.36071837   0.00000000
 63.30000000   4.36196302   0.00000000
 63.40000000   4.36318910   0.00000000
 63.50000000   4.36439670   0.00000000
 63.60000000   4.36558589   0.00000000
 63.70000000   4.36675678   0.00000000
 63.80000000   4.36790946   0.00000000
 63.90000000   4.36904403   0.00000000
 64.00000000   4.37016059   0.00000000
 64.10000000   4.37125927   0.00000000
 64.20000000   4.37234016   0.00000000
 64.30000000   4.37340339   0.00000000
 64.40000000   4.37444908   0.00000000
 64.50000000   4.37547736   0.00000000
 64.60000000   4.37648834   0.00000000
 64.70000000   4.37748217   0.00000000
 64.80000000   4.37845897   0.00000000
 64.90000000   4.37941889   0.00000000
 65.00000000   4.38036207   0.00000000
 65.10000000   4.38128864   0.00000000
 65.20000000   4.38219876   0.00000000
 65.30000000   4.38309258   0.00000000
 65.40000000   4.38397024   0.00000000
 65.50000000   4.38483190   0.00000000
 65.60000000   4.38567772   0.00000000
 65.70000000   4.38650785   0.00000000
 65.80000000   4.38732246   0.00000000
 65.90000000   4.38812170   0.00000000
 66.00000000   4.38890575   0.00000000
 66.10000000   4.38967476   0.00000000
 66.20000000   4.39042891   0.00000000
 66.30000000   4.39116836   0.00000000
 66.40000000   4.39189328   0.00000000
 66.50000000   4.39260385   0.00000000
 66.60000000   4.39330023   0.00000000
 66.70000000   4.39398261   0.00000000
 66.80000000   4.39465115   0.00000000
 66.90000000   4.39530604   0.00000000
 67.00000000   4.39594744   0.00000000
 67.10000000   4.39657554   0.00000000
 67.20000000   4.39719050   0.00000000
 67.30000000   4.39779252   0.00000000
 67.40000000   4.39838177   0.00000000
 67.50000000   4.39895842   0.00000000
 67.60000000   4.39952266   0.00000000
 67.70000000   4.40007467   0.00000000
 67.80000000   4.40061461   0.00000000
 67.90000000   4.40114268   0.00000000
 68.00000000   4.40165905   0.00000000
 68.10000000   4.40216390   0.00000000
 68.20000000   4.40265741   0.00000000
 68.30000000   4.40313974   0.00000000
 68.40000000   4.40361110   0.00000000
 68.50000000   4.40407163   0.00000000
 68.60000000   4.40452154   0.00000000
 68.70000000   4.40496098   0.00000000
 68.80000000   4.40539013   0.00000000
 68.90000000   4.40580917   0.00000000
 69.00000000   4.40621827   0.00000000
 69.10000000   4.40661761   0.00000000
 69.20000000   4.40700734   0.00000000
 69.30000000   4.40738765   0.00000000
 69.40000000   4.40775870   0.00000000
 69.50000000   4.40812066   0.00000000
 69.60000000   4.40847369   0.00000000
 69.70000000   4.40881796   0.00000000
 69.80000000   4.40915363   0.00000000
 69.90000000   4.40948087   0.00000000
 70.00000000   4.40979984   0.00000000
 70.10000000   4.41011069   0.00000000
 70.20000000   4.41041358   0.00000000
 70.30000000   4.41070867   0.00000000
 70.40000000   4.41099612   0.00000000
 70.50000000   4.41127608   0.00000000
 70.60000000   4.41154869   0.00000000
 70.70000000   4.41181412   0.00000000
 70.80000000   4.41207250   0.00000000
 70.90000000   4.41232398   0.00000000
 71.00000000   4.41256872   0.00000000
 71.10000000   4.41280684   0.00000000
 71.20000000   4.41303850   0.00000000
 71.30000000   4.41326383   0.00000000
 71.40000000   4.41348298   0.00000000
 71.50000000   4.41369607   0.00000000
 71.60000000   4.41390324   0.00000000
 71.70000000   4.41410462   0.00000000
 71.80000000   4.41430034   0.00000000
 71.90000000   4.41449054   0.00000000
 72.00000000   4.41467533   0.00000000
 72.10000000   4.41485485   0.00000000
 72.20000000   4.41502921   0.00000000
 72.30000000   4.41519854   0.00000000
 72.40000000   4.41536295   0.00000000
 72.50000000   4.41552257   0.00000000
 72.60000000   4.41567750   0.00000000
 72.70000000   4.41582787   0.00000000
 72.80000000   4.41597377   0.00000000
 72.90000000   4.41611533   0.00000000
 73.00000000   4.41625264   0.00000000
 73.10000000   4.41638583   0.00000000
 73.20000000   4.41651497   0.00000000
 73.30000000   4.41664020   0.00000000
 73.40000000   4.41676159   0.00000000
 73.50000000   4.41687925   0.00000000
 73.60000000   4.41699327   0.00000000
 73.70000000   4.41710376   0.00000000
 73.80000000   4.41721079   0.00000000
 73.90000000   4.41731448   0.00000000
 74.00000000   4.41741489   0.00000000
 74.10000000   4.41751213   0.00000000
 74.20000000   4.41760627   0.00000000
 74.30000000   4.41769740   0.00000000
 74.40000000   4.41778560   0.00000000
 74.50000000   4.41787095   0.00000000
 74.60000000   4.41795354   0.00000000
 74.70000000   4.41803343   0.00000000
 74.80000000   4.41811071   0.00000000
 74.90000000   4.41818544   0.00000000
 75.00000000   4.41825770   0.00000000
 75.10000000   4.41832756   0.00000000
 75.20000000   4.41839509   0.00000000
 75.30000000   4.41846036   0.00000000
 75.40000000   4.41852343   0.00000000
 75.50000000   4.41858436   0.00000000
 75.60000000   4.41864322   0.00000000
 75.70000000   4.41870008   0.00000000
 75.80000000   4.41875498   0.00000000
 75.90000000   4.41880799   0.00000000
 76.00000000   4.41885917   0.00000000
 76.10000000   4.41890856   0.00000000
 76.20000000   4.41895624   0.00000000
 76.30000000   4.41900224   0.00000000
 76.40000000   4.41904662   0.00000000
 76.50000000   4.41908942   0.00000000
 76.60000000   4.41913071   0.00000000
 76.70000000   4.41917053   0.00000000
 76.80000000   4.41920891   0.00000000
 76.90000000   4.41924592   0.00000000
 77.00000000   4.41928158   0.00000000
 77.10000000   4.41931596   0.00000000
 77.20000000   4.41934907   0.00000000
 77.30000000   4.41938098   0.00000000
 77.40000000   4.41941171   0.00000000
 77.50000000   4.41944131   0.00000000
 77.60000000   4.41946981   0.00000000
 77.70000000   4.41949725   0.00000000
 77.80000000   4.41952366   0.00000000
 77.90000000   4.41954908   0.00000000
 78.00000000   4.41957354   0.00000000
 78.10000000   4.41959708   0.00000000
 78.20000000   4.41961972   0.00000000
 78.30000000   4.41964150   0.00000000
 78.40000000   4.41966244   0.00000000
 78.50000000   4.41968258   0.00000000
 78.60000000   4.41970194   0.00000000
 78.70000000   4.41972055   0.00000000
 78.80000000   4.41973844   0.00000000
 78.90000000   4.41975562   0.00000000
 79.00000000   4.41977213   0.00000000
 79.10000000   4.41978799   0.00000000
 79.20000000   4.41980323   0.00000000
 79.30000000   4.41981786   0.00000000
 79.40000000   4.41983190   0.00000000
 79.50000000   4.41984538   0.00000000
 79.60000000   4.41985833   0.00000000
 79.70000000   4.41987075   0.00000000
 79.80000000   4.41988266   0.00000000
 79.90000000   4.41989410   0.00000000
 80.00000000   4.41990507   0.00000000
 80.10000000   4.41991558   0.00000000
 80.20000000   4.41992567   0.00000000
 80.30000000   4.41993534   0.00000000
 80.40000000   4.41994461   0.00000000
 80.50000000   4.41995350   0.00000000
 80.60000000   4.41996201   0.00000000
 80.70000000   4.41997017   0.00000000
 80.80000000   4.41997798   0.00000000
 80.90000000   4.41998547   0.00000000
 81.00000000   4.41999264   0.00000000
 81.10000000   4.41999950   0.00000000
 81.20000000   4.42000607   0.00000000
 81.30000000   4.42001236   0.00000000
 81.40000000   4.42001839   0.00000000
 81.50000000   4.42002415   0.00000000
 81.60000000   4.42002966   0.00000000
 81.70000000   4.42003493   0.00000000
 81.80000000   4.42003998   0.00000000
 81.90000000   4.42004480   0.00000000
 82.00000000   4.42004941   0.00000000
 82.10000000   4.42005382   0.00000000
 82.20000000   4.42005803   0.00000000
 82.30000000   4.42006206   0.00000000
 82.40000000   4.42006591   0.00000000
 82.50000000   4.42006959   0.00000000
 82.60000000   4.42007310   0.00000000
 82.70000000   4.42007645   0.00000000
 82.80000000   4.42007966   0.00000000
 82.90000000   4.42008271   0.00000000
 83.00000000   4.42008563   0.00000000
 83.10000000   4.42008842   0.00000000
 83.20000000   4.42009108   0.00000000
 83.30000000   4.42009362   0.00000000
 83.40000000   4.42009604   0.00000000
 83.50000000   4.42009835   0.00000000
 83.60000000   4.42010055   0.00000000
 83.70000000   4.42010265   0.00000000
 83.80000000   4.42010465   0.00000000
 83.90000000   4.42010656   0.00000000
 84.00000000   4.42010838   0.00000000
 84.10000000   4.42011011   0.00000000
 84.20000000   4.42011176   0.00000000
 84.30000000   4.42011333   0.00000000
 84.40000000   4.42011483   0.00000000
 84.50000000   4.42011626   0.00000000
 84.60000000   4.42011762   0.00000000
 84.70000000   4.42011891   0.00000000
 84.80000000   4.42012014   0.00000000
 84.90000000   4.42012131   0.00000000
 85.00000000   4.42012243   0.00000000
 85.10000000   4.42012349   0.00000000
 85.20000000   4.42012450   0.00000000
 85.30000000   4.42012546   0.00000000
 85.40000000   4.42012637   0.00000000
 85.50000000   4.42012724   0.00000000
 85.60000000   4.42012807   0.00000000
 85.70000000   4.42012885   0.00000000
 85.80000000   4.42012960   0.00000000
 85.90000000   4.42013030   0.00000000
 86.00000000   4.42013098   0.00000000
 86.10000000   4.42013161   0.00000000
 86.20000000   4.42013222   0.00000000
 86.30000000   4.42013280   0.00000000
 86.40000000   4.42013335   0.00000000
 86.50000000   4.42013386   0.00000000
 86.60000000   4.42013436   0.00000000
 86.70000000   4.42013483   0.00000000
 86.80000000   4.42013527   0.00000000
 86.90000000   4.42013569   0.00000000
 87.00000000   4.42013609   0.00000000
 87.10000000   4.42013647   0.00000000
 87.20000000   4.42013683   0.00000000
 87.30000000   4.42013717   0.00000000
 87.40000000   4.42013749   0.00000000
 87.50000000   4.42013780   0.00000000
 87.60000000   4.42013809   0.00000000
 87.70000000   4.42013836   0.00000000
 87.80000000   4.42013862   0.00000000
 87.90000000   4.42013887   0.00000000
 88.00000000   4.42013910   0.00000000
 88.10000000   4.42013932   0.00000000
 88.20000000   4.42013953   0.00000000
 88.30000000   4.42013973   0.00000000
 88.40000000   4.42013992   0.00000000
 88.50000000   4.42014010   0.00000000
 88.60000000   4.42014026   0.00000000
 88.70000000   4.42014042   0.00000000
 88.80000000   4.42014057   0.00000000
 88.90000000   4.42014071   0.00000000
 89.00000000   4.42014085   0.00000000
 89.10000000   4.42014098   0.00000000
 89.20000000   4.42014110   0.00000000
 89.30000000   4.42014121   0.00000000
 89.40000000   4.42014132   0.00000000
 89.50000000   4.42014142   0.00000000
 89.60000000   4.42014151   0.00000000
 89.70000000   4.42014160   0.00000000
 89.80000000   4.42014169   0.00000000
 89.90000000   4.42014177   0.00000000
 90.00000000   4.42014184   0.00000000
 90.10000000   4.42014192   0.00000000
 90.20000000   4.42014198   0.00000000
 90.30000000   4.42014205   0.00000000
 90.40000000   4.42014211   0.00000000
 90.50000000   4.42014216   0.00000000
 90.60000000   4.42014222   0.00000000
 90.70000000   4.42014227   0.00000000
 90.80000000   4.42014232   0.00000000
 90.90000000   4.42014236   0.00000000
 91.00000000   4.42014240   0.00000000
 91.10000000   4.42014244   0.00000000
 91.20000000   4.42014248   0.00000000
 91.30000000   4.42014252   0.00000000
 91.40000000   4.42014255   0.00000000
 91.50000000   4.42014258   0.00000000
 91.60000000   4.42014261   0.00000000
 91.70000000   4.42014264   0.00000000
 91.80000000   4.42014266   0.00000000
 91.90000000   4.42014269   0.00000000
 92.00000000   4.42014271   0.00000000
 92.10000000   4.42014273   0.00000000
 92.20000000   4.42014275   0.00000000
 92.30000000   4.42014277   0.00000000
 92.40000000   4.42014279   0.00000000
 92.50000000   4.42014281   0.00000000
 92.60000000   4.42014282   0.00000000
 92.70000000   4.42014284   0.00000000
 92.80000000   4.42014285   0.00000000
 92.90000000   4.42014287   0.00000000
 93.00000000   4.42014288   0.00000000
 93.10000000   4.42014289   0.00000000
 93.20000000   4.42014290   0.00000000
 93.30000000   4.42014291   0.00000000
 93.40000000   4.42014292   0.00000000
 93.50000000   4.42014293   0.00000000
 93.60000000   4.42014294   0.00000000
 93.70000000   4.42014295   0.00000000
 93.80000000   4.42014296   0.00000000
 93.90000000   4.42014296   0.00000000
 94.00000000   4.42014297   0.00000000
 94.10000000   4.42014298   0.00000000
 94.20000000   4.42014298   0.00000000
 94.30000000   4.42014299   0.00000000
 94.40000000   4.42014299   0.00000000
 94.50000000   4.42014300   0.00000000
 94.60000000   4.42014300   0.00000000
 94.70000000   4.42014301   0.00000000
 94.80000000   4.42014301   0.00000000
 94.90000000   4.42014301   0.00000000
 95.00000000   4.42014302   0.00000000
 95.10000000   4.42014302   0.00000000
 95.20000000   4.42014302   0.00000000
 95.30000000   4.42014303   0.00000000
 95.40000000   4.42014303   0.00000000
 95.50000000   4.42014303   0.00000000
 95.60000000   4.42014303   0.00000000
 95.70000000   4.42014304   0.00000000
 95.80000000   4.42014304   0.00000000
 95.90000000   4.42014304   0.00000000
 96.00000000   4.42014304   0.00000000
 96.10000000   4.42014304   0.00000000
 96.20000000   4.42014304   0.00000000
 96.30000000   4.42014305   0.00000000
 96.40000000   4.42014305   0.00000000
 96.50000000   4.42014305   0.00000000
 96.60000000   4.42014305   0.00000000
 96.70000000   4.42014305   0.00000000
 96.80000000   4.42014305   0.00000000
 96.90000000   4.42014305   0.00000000
 97.00000000   4.42014305   0.00000000
 97.10000000   4.42014305   0.00000000
 97.20000000   4.42014306   0.00000000
 97.30000000   4.42014306   0.00000000
 97.40000000   4.42014306   0.00000000
 97.50000000   4.42014306   0.00000000
 97.60000000   4.42014306   0.00000000
 97.70000000   4.42014306   0.00000000
 97.80000000   4.42014306   0.00000000
 97.90000000   4.42014306   0.00000000
 98.00000000   4.42014306   0.00000000
 98.10000000   4.42014306   0.00000000
 98.20000000   4.42014306   0.00000000
 98.30000000   4.42014306   0.00000000
 98.40000000   4.42014306   0.00000000
 98.50000000   4.42014306   0.00000000
 98.60000000   4.42014306   0.00000000
 98.70000000   4.42014306   0.00000000
 98.80000000   4.42014306   0.00000000
 98.90000000   4.42014306   0.00000000
 99.00000000   4.42014306   0.00000000
 99.10000000   4.42014306   0.00000000
 99.20000000   4.42014306   0.00000000
 99.30000000   4.42014306   0.00000000
 99.40000000   4.42014306   0.00000000
 99.50000000   4.42014306   0.00000000
 99.60000000   4.42014306   0.00000000
 99.70000000   4.42014306   0.00000000
 99.80000000   4.42014306   0.00000000
 99.90000000   4.42014306   0.00000000
100.00000000   4.42014306   0.00000000
100.10000000   4.42014306   0.00000000
100.20000000   4.42014306   0.00000000
100.30000000   4.42014307   0.00000000
100.40000000   4.42014307   0.00000000
100.50000000   4.42014307   0.00000000
100.60000000   4.42014307   0.00000000
100.70000000   4.42014307   0.00000000
100.80000000   4.42014307   0.00000000
100.90000000   4.42014307   0.00000000
101.00000000   4.42014307   0.00000000
101.10000000   4.42014307   0.00000000
101.20000000   4.42014307   0.00000000
101.30000000   4.42014307   0.00000000
101.40000000   4.42014307   0.00000000
101.50000000   4.42014307   0.00000000
101.60000000   4.42014307   0.00000000
101.70000000   4.42014307   0.00000000
101.80000000   4.42014307   0.00000000
101.90000000   4.42014307   0.00000000
102.00000000   4.42014307   0.00000000
102.10000000   4.42014307   0.00000000
102.20000000   4.42014307   0.00000000
102.30000000   4.42014307   0.00000000
102.40000000   4.42014307   0.00000000
102.50000000   4.42014307   0.00000000
102.60000000   4.42014307   0.00000000
102.70000000   4.42014307   0.00000000
102.80000000   4.42014307   0.00000000
102.90000000   4.42014307   0.00000000
103.00000000   4.42014307   0.00000000
103.10000000   4.42014307   0.00000000
103.20000000   4.42014307   0.00000000
103.30000000   4.42014307   0.00000000
103.40000000   4.42014307   0.00000000
103.50000000   4.42014307   0.00000000
103.60000000   4.42014307   0.00000000
103.70000000   4.42014307   0.00000000
103.80000000   4.42014307   0.00000000
103.90000000   4.42014307   0.00000000
104.00000000   4.42014307   0.00000000
104.10000000   4.42014307   0.00000000
104.20000000   4.42014307   0.00000000
104.30000000   4.42014307   0.00000000
104.40000000   4.42014307   0.00000000
104.50000000   4.42014307   0.00000000
104.60000000   4.42014307   0.00000000
104.70000000   4.42014307   0.00000000
104.80000000   4.42014307   0.00000000
104.90000000   4.42014307   0.00000000
105.00000000   4.42014307   0.00000000
105.10000000   4.42014307   0.00000000
105.20000000   4.42014307   0.00000000
105.30000000   4.42014307   0.00000000
105.40000000   4.42014307   0.00000000
105.50000000   4.42014307   0.00000000
105.60000000   4.42014307   0.00000000
105.70000000   4.42014307   0.00000000
105.80000000   4.42014307   0.00000000
105.90000000   4.42014307   0.00000000
106.00000000   4.42014307   0.00000000
106.10000000   4.42014307   0.00000000
106.20000000   4.42014307   0.00000000
106.30000000   4.42014307   0.00000000
106.40000000   4.42014307   0.00000000
106.50000000   4.42014307   0.00000000
106.60000000   4.42014307   0.00000000
106.70000000   4.42014307   0.00000000
106.80000000   4.42014307   0.00000000
106.90000000   4.42014307   0.00000000
107.00000000   4.42014307   0.00000000
107.10000000   4.42014307   0.00000000
107.20000000   4.42014307   0.00000000
107.30000000   4.42014307   0.00000000
107.40000000   4.42014307   0.00000000
107.50000000   4.42014307   0.00000000
107.60000000   4.42014307   0.00000000
107.70000000   4.42014307   0.00000000
107.80000000   4.42014307   0.00000000
107.90000000   4.42014307   0.00000000
108.00000000   4.42014307   0.00000000
108.10000000   4.42014307   0.00000000
108.20000000   4.42014307   0.00000000
108.30000000   4.42014307   0.00000000
108.40000000   4.42014307   0.00000000
108.50000000   4.42014307   0.00000000
108.60000000   4.42014307   0.00000000
108.70000000   4.42014307   0.00000000
108.80000000   4.42014307   0.00000000
108.90000000   4.42014307   0.00000000
109.00000000   4.42014307   0.00000000
109.10000000   4.42014307   0.00000000
109.20000000   4.42014307   0.00000000
109.30000000   4.42014307   0.00000000
109.40000000   4.42014307   0.00000000
109.50000000   4.42014307   0.00000000
109.60000000   4.42014307   0.00000000
109.70000000   4.42014307   0.00000000
109.80000000   4.42014307   0.00000000
109.90000000   4.42014307   0.00000000
110.00000000   4.42014307   0.00000000
110.10000000   4.42014307   0.00000000
110.20000000   4.42014307   0.00000000
110.30000000   4.42014307   0.00000000
110.40000000   4.42014307   0.00000000
110.50000000   4.42014307   0.00000000
110.60000000   4.42014307   0.00000000
110.70000000   4.42014307   0.00000000
110.80000000   4.42014307   0.00000000
110.90000000   4.42014307   0.00000000
111.00000000   4.42014307   0.00000000
111.10000000   4.42014307   0.00000000
111.20000000   4.42014307   0.00000000
111.30000000   4.42014307   0.00000000
111.40000000   4.42014307   0.00000000
111.50000000   4.42014307   0.00000000
111.60000000   4.42014307   0.00000000
111.70000000   4.42014307   0.00000000
111.80000000   4.42014307   0.00000000
111.90000000   4.42014307   0.00000000
112.00000000   4.42014307   0.00000000
112.10000000   4.42014307   0.00000000
112.20000000   4.42014307   0.00000000
112.30000000   4.42014307   0.00000000
112.40000000   4.42014307   0.00000000
112.50000000   4.42014307   0.00000000
112.60000000   4.42014307   0.00000000
112.70000000   4.42014307   0.00000000
112.80000000   4.42014307   0.00000000
112.90000000   4.42014307   0.00000000
113.00000000   4.42014307   0.00000000
113.10000000   4.42014307   0.00000000
113.20000000   4.42014307   0.00000000
113.30000000   4.42014307   0.00000000
113.40000000   4.42014307   0.00000000
113.50000000   4.42014307   0.00000000
113.60000000   4.42014307   0.00000000
113.70000000   4.42014307   0.00000000
113.80000000   4.42014307   0.00000000
113.90000000   4.42014307   0.00000000
114.00000000   4.42014307   0.00000000
114.10000000   4.42014307   0.00000000
114.20000000   4.42014307   0.00000000
114.30000000   4.42014307   0.00000000
114.40000000   4.42014307   0.00000000
114.50000000   4.42014307   0.00000000
114.60000000   4.42014307   0.00000000
114.70000000   4.42014307   0.00000000
114.80000000   4.42014307   0.00000000
114.90000000   4.42014307   0.00000000
115.00000000   4.42014307   0.00000000
115.10000000   4.42014307   0.00000000
115.20000000   4.42014307   0.00000000
115.30000000   4.42014307   0.00000000
115.40000000   4.42014307   0.00000000
115.50000000   4.42014307   0.00000000
115.60000000   4.42014307   0.00000000
115.70000000   4.42014307   0.00000000
115.80000000   4.42014307   0.00000000
115.90000000   4.42014307   0.00000000
116.00000000   4.42014307   0.00000000
116.10000000   4.42014307   0.00000000
116.20000000   4.42014307   0.00000000
116.30000000   4.42014307   0.00000000
116.40000000   4.42014307   0.00000000
116.50000000   4.42014307   0.00000000
116.60000000   4.42014307   0.00000000
116.70000000   4.42014307   0.00000000
116.80000000   4.42014307   0.00000000
116.90000000   4.42014307   0.00000000
117.00000000   4.42014307   0.00000000
117.10000000   4.42014307   0.00000000
117.20000000   4.42014307   0.00000000
117.30000000   4.42014307   0.00000000
117.40000000   4.42014307   0.00000000
117.50000000   4.42014307   0.00000000
117.60000000   4.42014307   0.00000000
117.70000000   4.42014307   0.00000000
117.80000000   4.42014307   0.00000000
117.90000000   4.42014307   0.00000000
118.00000000   4.42014307   0.00000000
118.10000000   4.42014307   0.00000000
118.20000000   4.42014307   0.00000000
118.30000000   4.42014307   0.00000000
118.40000000   4.42014307   0.00000000
118.50000000   4.42014307   0.00000000
118.60000000   4.42014307   0.00000000
118.70000000   4.42014307   0.00000000
118.80000000   4.42014307   0.00000000
118.90000000   4.42014307   0.00000000
119.00000000   4.42014307   0.00000000
119.10000000   4.42014307   0.00000000
119.20000000   4.42014307   0.00000000
119.30000000   4.42014307   0.00000000
119.40000000   4.42014307   0.00000000
119.50000000   4.42014307   0.00000000
119.60000000   4.42014307   0.00000000
119.70000000   4.42014307   0.00000000
119.80000000   4.42014307   0.00000000
119.90000000   4.42014307   0.00000000
120.00000000   4.42014307   0.00000000
120.10000000   4.42014307   0.00000000
120.20000000   4.42014307   0.00000000
120.30000000   4.42014307   0.00000000
120.40000000   4.42014307   0.00000000
120.50000000   4.42014307   0.00000000
120.60000000   4.42014307   0.00000000
120.70000000   4.42014307   0.00000000
120.80000000   4.42014307   0.00000000
120.90000000   4.42014307   0.00000000
121.00000000   4.42014307   0.00000000
121.10000000   4.42014307   0.00000000
121.20000000   4.42014307   0.00000000
121.30000000   4.42014307   0.00000000
121.40000000   4.42014307   0.00000000
121.50000000   4.42014307   0.00000000
121.60000000   4.42014307   0.00000000
121.70000000   4.42014307   0.00000000
121.80000000   4.42014307   0.00000000
121.90000000   4.42014307   0.00000000
122.00000000   4.42014307   0.00000000
122.10000000   4.42014307   0.00000000
122.20000000   4.42014307   0.00000000
122.30000000   4.42014307   0.00000000
122.40000000   4.42014307   0.00000000
122.50000000   4.42014307   0.00000000
122.60000000   4.42014307   0.00000000
122.70000000   4.42014307   0.00000000
122.80000000   4.42014307   0.00000000
122.90000000   4.42014307   0.00000000
123.00000000   4.42014307   0.00000000
123.10000000   4.42014307   0.00000000
123.20000000   4.42014307   0.00000000
123.30000000   4.42014307   0.00000000
123.40000000   4.42014307   0.00000000
123.50000000   4.42014307   0.00000000
123.60000000   4.42014307   0.00000000
123.70000000   4.42014307   0.00000000
123.80000000   4.42014307   0.00000000
123.90000000   4.42014307   0.00000000
124.00000000   4.42014307   0.00000000
124.10000000   4.42014307   0.00000000
124.20000000   4.42014307   0.00000000
124.30000000   4.42014307   0.00000000
124.40000000   4.42014307   0.00000000
124.50000000   4.42014307   0.00000000
124.60000000   4.42014307   0.00000000
124.70000000   4.42014307   0.00000000
124.80000000   4.42014307   0.00000000
124.90000000   4.42014307   0.00000000
125.00000000   4.42014307   0.00000000
125.10000000   4.42014307   0.00000000
125.20000000   4.42014307   0.00000000
125.30000000   4.42014307   0.00000000
125.40000000   4.42014307   0.00000000
125.50000000   4.42014307   0.00000000
125.60000000   4.42014307   0.00000000
125.70000000   4.42014307   0.00000000
125.80000000   4.42014307   0.00000000
125.90000000   4.42014307   0.00000000
126.00000000   4.42014307   0.00000000
126.10000000   4.42014307   0.00000000
126.20000000   4.42014307   0.00000000
126.30000000   4.42014307   0.00000000
126.40000000   4.42014307   0.00000000
126.50000000   4.42014307   0.00000000
126.60000000   4.42014307   0.00000000
126.70000000   4.42014307   0.00000000
126.80000000   4.42014307   0.00000000
126.90000000   4.42014307   0.00000000
127.00000000   4.42014307   0.00000000
127.10000000   4.42014307   0.00000000
127.20000000   4.42014307   0.00000000
127.30000000   4.42014307   0.00000000
127.40000000   4.42014307   0.00000000
127.50000000   4.42014307   0.00000000
127.60000000   4.42014307   0.00000000
127.70000000   4.42014307   0.00000000
127.80000000   4.42014307   0.00000000
127.90000000   4.42014307   0.00000000
128.00000000   4.42014307   0.00000000
128.10000000   4.42014307   0.00000000
128.20000000   4.42014307   0.00000000
128.30000000   4.42014307   0.00000000
128.40000000   4.42014307   0.00000000
128.50000000   4.42014307   0.00000000
128.60000000   4.42014307   0.00000000
128.70000000   4.42014307   0.00000000
128.80000000   4.42014307   0.00000000
128.90000000   4.42014307   0.00000000
129.00000000   4.42014307   0.00000000
129.10000000   4.42014307   0.00000000
129.20000000   4.42014307   0.00000000
129.30000000   4.42014307   0.00000000
129.40000000   4.42014307   0.00000000
129.50000000   4.42014307   0.00000000
129.60000000   4.42014307   0.00000000
129.70000000   4.42014307   0.00000000
129.80000000   4.42014307   0.00000000
129.90000000   4.42014307   0.00000000
130.00000000   4.42014307   0.00000000
130.10000000   4.42014307   0.00000000
130.20000000   4.42014307   0.00000000
130.30000000   4.42014307   0.00000000
130.40000000   4.42014307   0.00000000
130.50000000   4.42014307   0.00000000
130.60000000   4.42014307   0.00000000
130.70000000   4.42014307   0.00000000
130.80000000   4.42014307   0.00000000
130.90000000   4.42014307   0.00000000
131.00000000   4.42014307   0.00000000
131.10000000   4.42014307   0.00000000
131.20000000   4.42014307   0.00000000
131.30000000   4.42014307   0.00000000
131.40000000   4.42014307   0.00000000
131.50000000   4.42014307   0.00000000
131.60000000   4.42014307   0.00000000
131.70000000   4.42014307   0.00000000
131.80000000   4.42014307   0.00000000
131.90000000   4.42014307   0.00000000
132.00000000   4.42014307   0.00000000
132.10000000   4.42014307   0.00000000
132.20000000   4.42014307   0.00000000
132.30000000   4.42014307   0.00000000
132.40000000   4.42014307   0.00000000
132.50000000   4.42014307   0.00000000
132.60000000   4.42014307   0.00000000
132.70000000   4.42014307   0.00000000
132.80000000   4.42014307   0.00000000
132.90000000   4.42014307   0.00000000
133.00000000   4.42014307   0.00000000
133.10000000   4.42014307   0.00000000
133.20000000   4.42014307   0.00000000
133.30000000   4.42014307   0.00000000
133.40000000   4.42014307   0.00000000
133.50000000   4.42014307   0.00000000
133.60000000   4.42014307   0.00000000
133.70000000   4.42014307   0.00000000
133.80000000   4.42014307   0.00000000
133.90000000   4.42014307   0.00000000
134.00000000   4.42014307   0.00000000
134.10000000   4.42014307   0.00000000
134.20000000   4.42014307   0.00000000
134.30000000   4.42014307   0.00000000
134.40000000   4.42014307   0.00000000
134.50000000   4.42014307   0.00000000
134.60000000   4.42014307   0.00000000
134.70000000   4.42014307   0.00000000
134.80000000   4.42014307   0.00000000
134.90000000   4.42014307   0.00000000
135.00000000   4.42014307   0.00000000
135.10000000   4.42014307   0.00000000
135.20000000   4.42014307   0.00000000
135.30000000   4.42014307   0.00000000
135.40000000   4.42014307   0.00000000
135.50000000   4.42014307   0.00000000
135.60000000   4.42014307   0.00000000
135.70000000   4.42014307   0.00000000
135.80000000   4.42014307   0.00000000
135.90000000   4.42014307   0.00000000
136.00000000   4.42014307   0.00000000
136.10000000   4.42014307   0.00000000
136.20000000   4.42014307   0.00000000
136.30000000   4.42014307   0.00000000
136.40000000   4.42014307   0.00000000
136.50000000   4.42014307   0.00000000
136.60000000   4.42014307   0.00000000
136.70000000   4.42014307   0.00000000
136.80000000   4.42014307   0.00000000
136.90000000   4.42014307   0.00000000
137.00000000   4.42014307   0.00000000
137.10000000   4.42014307   0.00000000
137.20000000   4.42014307   0.00000000
137.30000000   4.42014307   0.00000000
137.40000000   4.42014307   0.00000000
137.50000000   4.42014307   0.00000000
137.60000000   4.42014307   0.00000000
137.70000000   4.42014307   0.00000000
